radeg,raerr("),decdeg,decerr("),Johnson_V (V),Verr,Vnobs,Johnson_B (B),Berr,Bnobs,Sloan_u (SU),SUerr,SUnobs,Sloan_g (SG),SGerr,SGnobs,Sloan_r (SR),SRerr,SRnobs,Sloan_i (SI),SIerr,SInobs,Sloan_z (SZ),SZerr,SZnobs,PanSTARRS_Y (Y),Yerr,Ynobs
238.815695,0.202,-37.791626,0.14,15.304,0.06,4,16.587,0.017,4,NA,NA,0,16.023,0.037,4,14.721,0.169,4,14.259,0.058,4,NA,NA,0,NA,NA,0
238.818592,0.121,-37.818912,0.179,NA,NA,0,NA,NA,0,NA,NA,0,18.259,0.052,3,16.232,0.139,3,15.433,0.123,3,NA,NA,0,NA,NA,0
238.820577,0.45,-37.880632,0.351,16.6,0.089,4,17.588,0.132,4,NA,NA,0,17.032,0.095,4,16.129,0.193,4,16.12,0.165,3,NA,NA,0,NA,NA,0
238.822097,0.569,-37.786308,0.847,16.964,0.116,1,18.174,0.197,1,NA,NA,0,17.609,0.141,3,16.351,0.268,2,15.941,0.206,3,NA,NA,0,NA,NA,0
238.824208,0.24,-37.777662,0.231,NA,NA,0,NA,NA,0,NA,NA,0,17.481,0.087,4,15.98,0.234,4,15.485,0.116,4,NA,NA,0,NA,NA,0
238.825118,0.207,-37.88899,0.166,15.403,0.086,5,17.543,0.108,5,NA,NA,0,16.458,0.049,5,14.58,0.159,5,13.495,0.066,5,NA,NA,0,NA,NA,0
238.825192,0.71,-37.900475,0.254,17.393,0.195,1,17.71,0.133,1,NA,NA,0,17.593,0.102,1,16.72,0.125,1,NA,NA,0,NA,NA,0,NA,NA,0
238.825566,1.005,-37.756968,0.309,17.482,0.19,1,18.195,0.202,1,NA,NA,0,17.73,0.104,2,16.898,0.168,3,16.269,0.251,1,NA,NA,0,NA,NA,0
238.826352,0.436,-37.898087,0.67,16.583,0.027,2,18.052,0.214,2,NA,NA,0,17.203,0.096,3,15.954,0.064,1,15.38,0.321,2,NA,NA,0,NA,NA,0
238.829032,0.35,-37.826547,0.253,16.696,0.168,3,18.215,0.222,3,NA,NA,0,17.423,0.034,5,15.884,0.183,5,15.225,0.157,5,NA,NA,0,NA,NA,0
238.830809,0.347,-37.866702,0.382,16.038,0.026,5,17.512,0.115,5,NA,NA,0,16.816,0.061,5,15.371,0.154,5,14.842,0.094,5,NA,NA,0,NA,NA,0
238.832455,0.549,-37.888031,0.402,16.89,0.033,3,18.123,0.243,3,NA,NA,0,17.535,0.085,4,16.491,0.117,4,16.011,0.22,1,NA,NA,0,NA,NA,0
238.833499,0.103,-37.73022,0.345,NA,NA,0,NA,NA,0,NA,NA,0,18.211,0.172,1,17.005,0.153,1,16.441,0.26,1,NA,NA,0,NA,NA,0
238.83429,0.694,-37.763421,0.268,NA,NA,0,NA,NA,0,NA,NA,0,18.28,0.127,2,16.764,0.194,2,15.822,0.104,2,NA,NA,0,NA,NA,0
238.834316,0.223,-37.838905,0.098,12.654,0.061,5,14.823,0.012,5,NA,NA,0,13.754,0.019,5,11.733,0.165,5,10.73,0.064,6,10.131,0.013,1,NA,NA,0
238.835859,0.323,-37.872994,0.223,16.01,0.106,5,17.695,0.188,5,NA,NA,0,16.862,0.049,5,15.255,0.16,5,14.694,0.056,5,NA,NA,0,NA,NA,0
238.836484,0.386,-37.744855,0.237,16.262,0.037,4,17.549,0.139,4,NA,NA,0,17.008,0.079,5,15.677,0.149,5,15.264,0.049,5,NA,NA,0,NA,NA,0
238.837039,0.703,-37.760282,0.392,16.684,0.129,3,18.069,0.1,3,NA,NA,0,17.398,0.04,5,16.184,0.171,4,15.675,0.177,3,NA,NA,0,NA,NA,0
238.838841,0.508,-37.876621,0.667,16.068,0.098,4,17.396,0.095,4,NA,NA,0,16.78,0.059,4,15.553,0.151,4,15.152,0.046,4,NA,NA,0,NA,NA,0
238.839166,0.815,-37.888695,0.494,16.347,0.194,4,17.526,0.092,4,NA,NA,0,17.017,0.036,5,16.03,0.128,5,15.768,0.125,4,NA,NA,0,NA,NA,0
238.839861,0.311,-37.906101,0.209,15.918,0.089,5,17.132,0.052,5,NA,NA,0,16.569,0.047,5,15.33,0.167,5,14.983,0.142,5,NA,NA,0,NA,NA,0
238.840269,0.285,-37.729887,0.249,16.3,0.074,5,17.312,0.134,5,NA,NA,0,16.78,0.032,5,15.858,0.183,5,15.578,0.239,4,NA,NA,0,NA,NA,0
238.841105,0.165,-37.936861,0.175,16.852,0.131,1,18.29,0.243,1,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA,0
238.841118,0.275,-37.92956,0.319,NA,NA,0,NA,NA,0,NA,NA,0,17.96,0.159,3,16.817,0.143,3,NA,NA,0,NA,NA,0,NA,NA,0
238.842486,0.497,-37.93454,0.849,16.315,0.203,3,17.844,0.08,3,NA,NA,0,17.034,0.06,4,15.525,0.246,3,15.232,0.148,4,NA,NA,0,NA,NA,0
238.844772,0.105,-37.727481,0.215,15.109,0.042,5,16.089,0.014,5,NA,NA,0,15.588,0.032,5,14.692,0.151,5,14.424,0.104,5,NA,NA,0,NA,NA,0
238.847191,0.49,-37.867009,0.218,NA,NA,0,NA,NA,0,NA,NA,0,18.006,0.203,4,16.759,0.212,4,16.299,0.033,2,NA,NA,0,NA,NA,0
238.847518,0.276,-37.872898,0.183,16.084,0.04,5,17.102,0.082,5,NA,NA,0,16.607,0.062,5,15.575,0.173,5,15.255,0.07,5,NA,NA,0,NA,NA,0
238.848297,0.611,-37.693487,0.407,16.873,0.049,3,17.927,0.258,3,NA,NA,0,17.369,0.044,5,16.099,0.192,5,15.834,0.193,4,NA,NA,0,NA,NA,0
238.849285,1.134,-37.832179,0.378,NA,NA,0,NA,NA,0,NA,NA,0,18.169,0.042,3,16.963,0.046,3,16.591,0.332,2,NA,NA,0,NA,NA,0
238.849331,0.34,-37.837771,0.231,16.227,0.126,4,17.874,0.259,4,NA,NA,0,17.03,0.054,5,15.548,0.119,5,14.831,0.06,5,NA,NA,0,NA,NA,0
238.849587,0.322,-37.87818,0.193,NA,NA,0,NA,NA,0,NA,NA,0,18.344,0.06,3,16.872,0.174,3,16.17,0.21,1,NA,NA,0,NA,NA,0
238.853725,0.298,-37.719578,0.199,13.383,0.084,5,15.265,0.071,5,NA,NA,0,14.287,0.039,5,12.505,0.163,5,10.586,0.057,6,9.558,0.009,1,NA,NA,0
238.853848,0.58,-37.740272,0.897,14.333,0.06,3,15.536,0.004,3,NA,NA,0,14.991,0.028,3,13.773,0.108,3,13.528,0.048,3,13.596,0.223,1,NA,NA,0
238.855158,0.385,-37.887206,0.383,NA,NA,0,NA,NA,0,NA,NA,0,18.262,0.057,2,16.779,0.135,2,15.962,0.223,1,NA,NA,0,NA,NA,0
238.855162,0.083,-37.699445,0.384,NA,NA,0,NA,NA,0,NA,NA,0,18.264,0.245,1,17.026,0.225,1,NA,NA,0,NA,NA,0,NA,NA,0
238.855183,0.167,-37.941917,0.235,15.599,0.091,5,17.138,0.103,5,NA,NA,0,16.426,0.031,5,14.911,0.168,5,14.472,0.042,5,NA,NA,0,NA,NA,0
238.85532,0.493,-37.709945,0.331,16.464,0.178,5,17.468,0.114,5,NA,NA,0,16.948,0.052,5,16.044,0.165,5,15.851,0.121,5,NA,NA,0,NA,NA,0
238.855325,0.354,-37.737596,0.308,15.748,0.05,1,17.003,0.081,1,NA,NA,0,16.181,0.028,1,15.202,0.031,1,14.817,0.061,1,NA,NA,0,NA,NA,0
238.855727,0.253,-37.906773,0.204,15.992,0.129,5,17.202,0.104,5,NA,NA,0,16.582,0.077,5,15.527,0.18,5,15.157,0.071,5,NA,NA,0,NA,NA,0
238.856694,0.176,-37.936534,0.288,13.821,0.064,5,15.399,0.025,5,NA,NA,0,14.608,0.025,5,13.189,0.144,5,12.723,0.05,5,12.425,0.082,1,NA,NA,0
238.856974,0.859,-37.881892,0.305,NA,NA,0,NA,NA,0,NA,NA,0,18.447,0.003,2,17.16,0.003,2,NA,NA,0,NA,NA,0,NA,NA,0
238.860161,0.597,-37.877183,0.65,NA,NA,0,NA,NA,0,NA,NA,0,17.757,0.169,3,16.291,0.208,3,15.987,0.262,2,NA,NA,0,NA,NA,0
238.860924,0.249,-37.689769,0.299,14.551,0.03,5,15.529,0.011,5,NA,NA,0,15.032,0.019,5,14.179,0.128,5,13.965,0.07,5,NA,NA,0,NA,NA,0
238.861189,0.55,-37.849407,0.384,17.272,0.095,2,18.54,0.103,2,NA,NA,0,17.954,0.027,2,16.899,0.074,2,NA,NA,0,NA,NA,0,NA,NA,0
238.861189,0.175,-37.726769,0.223,15.863,0.052,3,17.439,0.035,3,NA,NA,0,16.684,0.031,5,15.214,0.153,5,14.704,0.074,5,NA,NA,0,NA,NA,0
238.861922,0.347,-37.895677,0.332,16.595,0.115,2,18.164,0.157,2,NA,NA,0,17.324,0.115,5,15.743,0.212,5,15.24,0.106,5,NA,NA,0,NA,NA,0
238.863087,0.372,-37.906961,0.3,15.107,0.103,5,17.228,0.117,5,NA,NA,0,16.225,0.028,5,14.253,0.176,5,13.361,0.05,5,NA,NA,0,NA,NA,0
238.863201,0.354,-37.933445,0.113,15.259,0.066,5,16.297,0.041,5,NA,NA,0,15.81,0.028,5,14.815,0.172,5,14.55,0.074,5,NA,NA,0,NA,NA,0
238.865653,0.411,-37.732486,0.166,NA,NA,0,NA,NA,0,NA,NA,0,18.139,0.002,2,17.141,0.106,2,16.961,0.435,1,NA,NA,0,NA,NA,0
238.866692,0.756,-37.898041,0.393,16.572,0.095,1,17.928,0.175,1,NA,NA,0,17.432,0.064,4,16.143,0.081,4,15.627,0.002,2,NA,NA,0,NA,NA,0
238.867325,0.401,-37.9551,0.277,16.293,0.075,5,17.413,0.133,5,NA,NA,0,16.803,0.024,5,15.945,0.21,5,15.961,0.114,4,NA,NA,0,NA,NA,0
238.867329,0.394,-37.872004,0.264,NA,NA,0,NA,NA,0,NA,NA,0,18.316,0.189,2,17.078,0.07,2,NA,NA,0,NA,NA,0,NA,NA,0
238.868374,0.384,-37.755073,0.457,NA,NA,0,NA,NA,0,NA,NA,0,17.977,0.12,4,16.626,0.175,4,15.965,0.21,3,NA,NA,0,NA,NA,0
238.869978,0.219,-37.900559,0.215,15.938,0.093,4,17.344,0.107,4,NA,NA,0,16.661,0.025,4,15.356,0.133,4,14.895,0.193,3,NA,NA,0,NA,NA,0
238.870261,0.617,-37.68069,0.24,16.809,0.044,3,17.892,0.145,3,NA,NA,0,17.288,0.057,5,16.337,0.117,5,16.031,0.079,3,NA,NA,0,NA,NA,0
238.870796,0.152,-37.878402,0.101,14.199,0.052,5,15.032,0.024,5,NA,NA,0,14.617,0.019,5,13.866,0.149,5,13.698,0.05,5,NA,NA,0,NA,NA,0
238.871131,0.15,-37.841006,0.138,14.988,0.058,5,16.964,0.127,5,NA,NA,0,15.981,0.046,5,14.212,0.158,5,13.43,0.072,5,NA,NA,0,NA,NA,0
238.871448,0.602,-37.853388,0.509,16.964,0.042,2,18.03,0.162,2,NA,NA,0,17.484,0.128,4,16.315,0.181,3,15.604,0.065,3,NA,NA,0,NA,NA,0
238.871912,0.464,-37.850712,0.296,NA,NA,0,NA,NA,0,NA,NA,0,17.542,0.118,5,16.087,0.176,5,15.546,0.046,5,NA,NA,0,NA,NA,0
238.872562,0.491,-37.856384,0.438,NA,NA,0,NA,NA,0,NA,NA,0,17.635,0.132,5,16.123,0.101,5,15.559,0.255,4,NA,NA,0,NA,NA,0
238.872565,0.678,-37.685453,0.364,16.593,0.043,3,17.477,0.115,3,NA,NA,0,17.061,0.065,5,16.265,0.066,5,15.981,0.22,3,NA,NA,0,NA,NA,0
238.873435,0.907,-37.734944,0.381,NA,NA,0,NA,NA,0,NA,NA,0,17.398,0.103,5,15.907,0.188,5,15.34,0.171,5,NA,NA,0,NA,NA,0
238.875773,0.173,-37.661216,0.322,17.632,0.253,1,18.37,0.277,1,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA,0
238.87711,0.262,-37.865113,0.305,16.875,0.126,1,18.513,0.306,1,NA,NA,0,17.731,0.077,4,16.29,0.239,4,15.887,0.02,3,NA,NA,0,NA,NA,0
238.87857,0.743,-37.668981,0.485,17.163,0.161,1,18.199,0.24,1,NA,NA,0,17.898,0.136,1,17.033,0.165,1,NA,NA,0,NA,NA,0,NA,NA,0
238.879459,0.52,-37.973848,0.508,16.485,0.073,4,17.562,0.115,4,NA,NA,0,17.069,0.061,4,15.983,0.132,4,15.731,0.132,4,NA,NA,0,NA,NA,0
238.879595,0.596,-37.720683,0.293,NA,NA,0,NA,NA,0,NA,NA,0,18.23,0.218,1,16.573,0.15,1,NA,NA,0,NA,NA,0,NA,NA,0
238.883425,1.004,-37.681101,0.418,NA,NA,0,NA,NA,0,NA,NA,0,17.887,0.05,2,17.015,0.218,1,NA,NA,0,NA,NA,0,NA,NA,0
238.885591,0.423,-37.774682,0.304,NA,NA,0,NA,NA,0,NA,NA,0,18.298,0.102,2,16.907,0.208,2,15.771,0.114,1,NA,NA,0,NA,NA,0
238.88647,0.259,-37.998893,0.319,14.947,0.026,4,16.361,0.04,4,NA,NA,0,15.661,0.023,4,14.409,0.145,4,13.927,0.049,4,NA,NA,0,NA,NA,0
238.88663,0.368,-37.849239,0.355,NA,NA,0,NA,NA,0,NA,NA,0,17.823,0.148,3,16.565,0.257,3,15.933,0.147,2,NA,NA,0,NA,NA,0
238.887571,0.996,-37.735369,0.206,16.557,0.036,3,18.152,0.255,3,NA,NA,0,17.223,0.067,4,15.909,0.149,4,15.537,0.102,4,NA,NA,0,NA,NA,0
238.887841,0.344,-37.968807,0.615,13.366,0.052,5,14.306,0.024,5,NA,NA,0,13.845,0.021,4,12.916,0.153,4,12.762,0.057,4,12.397,0.079,1,NA,NA,0
238.888415,0.28,-37.962327,0.193,16.144,0.111,4,17.676,0.236,4,NA,NA,0,16.878,0.056,5,15.583,0.171,5,15.304,0.132,5,NA,NA,0,NA,NA,0
238.889065,0.543,-37.642224,0.347,17.088,0.154,1,18.235,0.237,1,NA,NA,0,17.56,0.142,5,16.538,0.176,5,16.252,0.183,2,NA,NA,0,NA,NA,0
238.889125,0.369,-37.758345,0.316,16.781,0.065,3,17.86,0.199,3,NA,NA,0,17.466,0.122,5,16.237,0.182,5,15.66,0.085,4,NA,NA,0,NA,NA,0
238.890268,0.77,-37.853461,0.243,16.841,0.122,1,18.358,0.254,1,NA,NA,0,17.644,0.058,2,16.19,0.155,2,15.568,0.194,2,NA,NA,0,NA,NA,0
238.890352,0.291,-37.971569,0.386,15.243,0.044,2,16.237,0.035,2,NA,NA,0,15.846,0.028,2,14.641,0.059,2,14.504,0.014,2,NA,NA,0,NA,NA,0
238.890365,0.524,-37.725694,0.19,NA,NA,0,NA,NA,0,NA,NA,0,18.01,0.173,4,16.88,0.353,4,16.607,0.16,2,NA,NA,0,NA,NA,0
238.891874,0.193,-37.65367,0.012,NA,NA,0,NA,NA,0,NA,NA,0,17.802,0.111,1,16.735,0.126,1,NA,NA,0,NA,NA,0,NA,NA,0
238.891965,0.146,-37.658271,0.18,14.023,0.047,5,15.926,0.047,5,NA,NA,0,14.968,0.031,5,13.266,0.145,5,12.322,0.062,5,11.751,0.049,1,NA,NA,0
238.892459,0.237,-37.838606,0.261,NA,NA,0,NA,NA,0,NA,NA,0,17.481,0.247,5,15.276,0.315,5,13.264,0.109,5,NA,NA,0,NA,NA,0
238.892783,0.759,-37.905562,0.19,NA,NA,0,NA,NA,0,NA,NA,0,17.962,0.113,4,16.251,0.139,4,15.353,0.097,4,NA,NA,0,NA,NA,0
238.893546,0.295,-37.639234,0.281,16.528,0.072,4,17.711,0.171,4,NA,NA,0,17.087,0.078,5,15.95,0.141,5,15.481,0.119,5,NA,NA,0,NA,NA,0
238.893809,0.163,-37.94915,0.21,14.75,0.065,5,16.164,0.038,5,NA,NA,0,15.483,0.031,5,14.138,0.138,5,13.677,0.045,5,NA,NA,0,NA,NA,0
238.895316,0.389,-37.956099,0.201,14.757,0.057,5,15.629,0.058,5,NA,NA,0,15.207,0.034,5,14.346,0.173,5,14.148,0.052,5,NA,NA,0,NA,NA,0
238.895517,0.331,-37.710718,0.332,16.768,0.117,4,17.828,0.218,4,NA,NA,0,17.377,0.1,5,16.373,0.169,4,16.06,0.217,5,NA,NA,0,NA,NA,0
238.896169,0.284,-37.927846,0.17,15.263,0.064,4,16.319,0.062,5,NA,NA,0,15.836,0.046,5,14.698,0.113,3,14.49,0.081,4,NA,NA,0,NA,NA,0
238.89732,0.209,-37.704367,0.14,13.571,0.057,5,15.246,0.036,5,NA,NA,0,14.409,0.022,5,12.93,0.139,5,12.408,0.044,5,12.113,0.065,1,NA,NA,0
238.897357,0.146,-37.928053,0.086,15.429,0.032,1,NA,NA,0,NA,NA,0,NA,NA,0,15.031,0.001,2,14.57,0.04,1,NA,NA,0,NA,NA,0
238.897574,0.551,-37.89288,0.264,17.022,0.13,1,18.007,0.163,1,NA,NA,0,17.685,0.054,3,16.563,0.189,3,16.319,0.236,2,NA,NA,0,NA,NA,0
238.898297,0.491,-37.66387,0.376,16.543,0.115,4,17.489,0.186,4,NA,NA,0,17.064,0.042,5,16.077,0.19,5,15.764,0.14,5,NA,NA,0,NA,NA,0
238.89886,0.772,-37.813866,0.362,16.498,0.044,3,17.756,0.078,3,NA,NA,0,17.154,0.088,5,15.878,0.151,5,15.326,0.108,3,NA,NA,0,NA,NA,0
238.900575,0.368,-37.937484,0.399,NA,NA,0,NA,NA,0,NA,NA,0,17.834,0.042,3,16.935,0.191,3,NA,NA,0,NA,NA,0,NA,NA,0
238.901241,0.604,-37.928768,0.466,16.42,0.032,2,17.836,0.036,2,NA,NA,0,17.305,0.13,4,15.752,0.123,3,15.457,0.189,4,NA,NA,0,NA,NA,0
238.901821,0.778,-37.68982,0.152,17.732,0.265,1,18.038,0.206,1,NA,NA,0,17.934,0.083,2,16.875,0.106,2,NA,NA,0,NA,NA,0,NA,NA,0
238.902135,0.284,-37.670953,0.321,16.004,0.085,5,17.275,0.096,5,NA,NA,0,16.664,0.022,5,15.461,0.164,5,15.066,0.114,5,NA,NA,0,NA,NA,0
238.902701,0.646,-37.99626,0.327,NA,NA,0,NA,NA,0,NA,NA,0,18.122,0.213,3,16.938,0.166,3,16.353,0.249,1,NA,NA,0,NA,NA,0
238.902814,0.164,-37.629692,0.154,13.978,0.041,5,14.994,0.035,5,NA,NA,0,14.486,0.024,5,13.584,0.119,5,13.32,0.065,5,12.935,0.141,1,NA,NA,0
238.902956,0.518,-37.714026,0.245,17.107,0.04,2,18.195,0.156,2,NA,NA,0,17.799,0.125,5,16.729,0.196,5,NA,NA,0,NA,NA,0,NA,NA,0
238.905289,0.301,-37.661402,0.155,NA,NA,0,NA,NA,0,NA,NA,0,18.123,0.222,1,17.079,0.186,1,NA,NA,0,NA,NA,0,NA,NA,0
238.90565,0.456,-37.684869,0.42,16.566,0.069,4,17.887,0.265,4,NA,NA,0,17.199,0.096,5,16.026,0.181,5,15.827,0.062,4,NA,NA,0,NA,NA,0
238.905826,0.231,-37.932292,0.228,14.889,0.086,5,15.934,0.021,5,NA,NA,0,15.413,0.04,5,14.493,0.158,5,14.218,0.099,5,NA,NA,0,NA,NA,0
238.908183,0.556,-37.908097,0.217,NA,NA,0,NA,NA,0,NA,NA,0,18.142,0.126,3,17.101,0.094,2,16.329,0.276,1,NA,NA,0,NA,NA,0
238.908832,0.185,-37.951247,0.171,13.566,0.067,5,15.166,0.022,5,NA,NA,0,14.376,0.021,5,12.942,0.14,5,12.473,0.041,5,12.175,0.067,1,NA,NA,0
238.909349,0.204,-37.986824,0.145,13.413,0.055,5,15.006,0.02,5,NA,NA,0,14.203,0.012,5,12.781,0.158,5,12.359,0.045,5,11.963,0.059,1,NA,NA,0
238.910444,0.122,-37.621659,0.381,NA,NA,0,NA,NA,0,NA,NA,0,18.279,0.252,1,16.897,0.216,1,NA,NA,0,NA,NA,0,NA,NA,0
238.910834,0.342,-37.625701,0.235,16.316,0.049,5,17.285,0.087,5,NA,NA,0,16.805,0.053,5,15.87,0.213,5,15.693,0.179,5,NA,NA,0,NA,NA,0
238.911929,0.505,-37.685323,0.303,16.445,0.053,5,17.335,0.093,5,NA,NA,0,16.891,0.051,5,16.216,0.136,5,16.113,0.149,3,NA,NA,0,NA,NA,0
238.914092,0.206,-37.703601,0.141,14.592,0.026,5,15.44,0.042,5,NA,NA,0,15.019,0.038,5,14.253,0.127,5,14.112,0.072,5,NA,NA,0,NA,NA,0
238.914652,0.646,-37.663214,0.382,16.373,0.059,2,17.999,0.028,2,NA,NA,0,17.137,0.086,5,15.78,0.12,5,15.304,0.145,5,NA,NA,0,NA,NA,0
238.914932,0.329,-37.71042,0.391,NA,NA,0,NA,NA,0,NA,NA,0,17.499,0.12,5,16.305,0.153,5,15.866,0.098,4,NA,NA,0,NA,NA,0
238.915026,0.374,-37.919981,0.439,NA,NA,0,NA,NA,0,NA,NA,0,17.667,0.094,2,16.745,0.293,2,16.381,0.284,1,NA,NA,0,NA,NA,0
238.915511,0.347,-37.719391,0.622,15.63,0.072,4,16.837,0.101,4,NA,NA,0,16.221,0.05,3,15.013,0.106,3,14.655,0.063,3,NA,NA,0,NA,NA,0
238.915544,0.358,-37.989568,0.19,16.208,0.14,4,17.564,0.09,4,NA,NA,0,16.926,0.076,4,15.655,0.147,4,15.107,0.043,3,NA,NA,0,NA,NA,0
238.915574,0.082,-37.933244,0.532,18.093,0.393,1,18.477,0.324,1,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA,0
238.91604,0.54,-37.633536,0.381,17.33,0.101,2,18.248,0.181,2,NA,NA,0,17.597,0.082,2,17.096,0.122,2,16.765,0.321,1,NA,NA,0,NA,NA,0
238.91644,0.425,-37.63696,0.369,16.748,0.055,4,17.815,0.171,4,NA,NA,0,17.217,0.06,5,16.248,0.171,5,16.105,0.242,4,NA,NA,0,NA,NA,0
238.916999,0.308,-37.750082,0.389,17.298,0.168,1,17.846,0.162,1,NA,NA,0,17.799,0.003,3,16.774,0.298,3,16.182,0.218,2,NA,NA,0,NA,NA,0
238.917081,0.432,-37.85661,0.353,16.767,0.138,2,18.11,0.105,2,NA,NA,0,17.296,0.087,5,16.08,0.198,5,15.685,0.152,5,NA,NA,0,NA,NA,0
238.917297,0.342,-37.959124,0.5,16.425,0.1,5,17.57,0.276,5,NA,NA,0,17.057,0.106,5,15.977,0.165,5,15.731,0.071,5,NA,NA,0,NA,NA,0
238.917377,0.24,-37.716502,0.282,16.971,0.153,1,17.843,0.217,1,NA,NA,0,17.5,0.005,2,16.473,0.274,2,NA,NA,0,NA,NA,0,NA,NA,0
238.918034,0.447,-37.668417,0.323,17.492,0.032,2,18.231,0.03,2,NA,NA,0,17.812,0.01,2,17.022,0.185,2,NA,NA,0,NA,NA,0,NA,NA,0
238.918561,0.32,-37.768181,0.209,16.402,0.034,3,18.069,0.084,3,NA,NA,0,17.253,0.077,5,15.637,0.144,5,15.048,0.083,5,NA,NA,0,NA,NA,0
238.919883,0.241,-37.62643,0.278,15.857,0.07,5,16.891,0.026,5,NA,NA,0,16.398,0.058,5,15.439,0.149,5,15.178,0.105,5,NA,NA,0,NA,NA,0
238.921117,0.324,-37.891782,0.224,16.22,0.131,5,17.429,0.042,5,NA,NA,0,16.871,0.033,5,15.678,0.192,5,15.382,0.091,5,NA,NA,0,NA,NA,0
238.921585,0.425,-37.68873,0.26,16.825,0.116,3,17.965,0.042,3,NA,NA,0,17.437,0.054,5,16.453,0.179,5,16.135,0.043,2,NA,NA,0,NA,NA,0
238.921883,0.357,-37.696825,1.024,13.968,0.04,3,15.581,0.167,3,NA,NA,0,14.729,0.032,3,13.348,0.11,3,12.919,0.065,3,12.486,0.088,1,NA,NA,0
238.922853,0.365,-37.956297,0.149,14.854,0.044,5,15.885,0.016,5,NA,NA,0,15.377,0.023,5,14.43,0.144,5,14.146,0.056,5,NA,NA,0,NA,NA,0
238.923233,0.385,-38.019182,0.183,15.893,0.058,3,16.892,0.025,3,NA,NA,0,16.428,0.031,3,15.616,0.046,3,15.2,0.06,3,NA,NA,0,NA,NA,0
238.923753,0.645,-37.78458,0.195,16.577,0.081,1,17.745,0.136,1,NA,NA,0,17.585,0.042,4,15.394,0.166,4,14.353,0.09,4,NA,NA,0,NA,NA,0
238.924092,0.163,-37.982594,0.186,13.843,0.046,5,15.411,0.039,5,NA,NA,0,14.623,0.03,5,13.262,0.15,5,12.853,0.044,5,12.583,0.102,1,NA,NA,0
238.924567,0.381,-37.997802,0.248,NA,NA,0,NA,NA,0,NA,NA,0,17.815,0.1,4,16.068,0.065,4,15.307,0.05,4,NA,NA,0,NA,NA,0
238.925324,0.604,-37.749364,0.279,16.304,0.133,3,17.788,0.185,3,NA,NA,0,16.941,0.052,5,15.713,0.173,5,15.326,0.075,5,NA,NA,0,NA,NA,0
238.926242,0.301,-37.781455,0.215,15.783,0.05,5,17.14,0.089,5,NA,NA,0,16.504,0.024,5,15.228,0.171,5,14.669,0.108,5,NA,NA,0,NA,NA,0
238.92626,0.418,-37.820164,0.154,NA,NA,0,NA,NA,0,NA,NA,0,18.59,0.134,2,16.418,0.155,2,15.351,0.034,2,NA,NA,0,NA,NA,0
238.927583,0.503,-37.935971,0.298,13.551,0.052,5,14.554,0.038,5,NA,NA,0,14.056,0.029,5,13.147,0.144,5,12.899,0.049,5,12.819,0.116,1,NA,NA,0
238.927673,0.142,-37.951177,0.351,17.227,0.162,1,18.091,0.199,1,NA,NA,0,17.819,0.087,2,16.883,0.018,2,16.093,0.178,1,NA,NA,0,NA,NA,0
238.929066,0.223,-37.60892,0.306,15.968,0.111,4,16.693,0.055,4,NA,NA,0,16.324,0.166,3,15.56,0.007,3,15.536,0.217,3,NA,NA,0,NA,NA,0
238.929356,0.461,-37.987842,0.212,16.087,0.062,5,17.154,0.156,5,NA,NA,0,16.691,0.036,5,15.665,0.199,5,15.3,0.045,5,NA,NA,0,NA,NA,0
238.930314,0.343,-37.61491,0.099,NA,NA,0,NA,NA,0,NA,NA,0,18.354,0.042,2,17.212,0.256,2,NA,NA,0,NA,NA,0,NA,NA,0
238.934247,0.462,-37.727514,0.296,17.28,0.072,2,18.065,0.038,2,NA,NA,0,17.663,0.031,3,16.951,0.129,3,NA,NA,0,NA,NA,0,NA,NA,0
238.934341,0.332,-37.913581,0.268,16.693,0.012,2,18.238,0.292,2,NA,NA,0,17.437,0.062,5,15.925,0.147,5,15.398,0.143,5,NA,NA,0,NA,NA,0
238.934423,0.548,-37.989003,0.231,16.501,0.106,1,18.221,0.317,1,NA,NA,0,17.236,0.05,4,15.865,0.196,4,15.381,0.066,4,NA,NA,0,NA,NA,0
238.935158,0.289,-37.652752,0.348,NA,NA,0,NA,NA,0,NA,NA,0,18.235,0.101,3,16.914,0.201,1,NA,NA,0,NA,NA,0,NA,NA,0
238.93553,0.337,-37.670434,0.178,14.226,0.051,5,15.088,0.024,5,NA,NA,0,14.643,0.023,5,13.907,0.125,5,13.72,0.064,5,NA,NA,0,NA,NA,0
238.936091,0.636,-37.698329,0.223,17.141,0.166,1,18.56,0.334,1,NA,NA,0,17.91,0.082,3,16.912,0.223,3,NA,NA,0,NA,NA,0,NA,NA,0
238.936707,0.525,-37.859609,0.309,NA,NA,0,NA,NA,0,NA,NA,0,18.025,0.167,4,16.32,0.159,4,15.488,0.117,4,NA,NA,0,NA,NA,0
238.936943,0.257,-37.77124,0.143,14.147,0.059,5,15.198,0.041,5,NA,NA,0,14.677,0.02,5,13.717,0.156,5,13.402,0.065,5,13.373,0.199,1,NA,NA,0
